time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
5.694518089294434;39;1.4711110591888428;-0.9965324739997227;0.4407612979412079;1.5867406725883484;1.5725059509277344;23.995094299316406;0.8091187477111816;0
5.721940994262695;40;1.4761556386947632;-0.9956395188871419;0.48188966512680054;1.734802794456482;1.5731151103973389;23.999250411987305;0.8086704015731812;0
5.749300003051758;41;1.4816430807113647;-0.9946493603693486;0.5232071280479431;1.8835456609725953;1.5737881660461426;23.9951229095459;0.8081661462783813;0
5.776504039764404;42;1.4875739812850952;-0.9935625300616074;0.5644646286964417;2.03207266330719;1.574524164199829;23.99062156677246;0.8076068162918091;0
5.804192066192627;43;1.493949055671692;-0.9923803229113531;0.6059010028839111;2.1812436103820803;1.5753215551376343;23.995512008666992;0.8069933652877808;0
5.832006931304932;44;1.5007691383361816;-0.9911033724930584;0.6468518972396851;2.328666830062866;1.5761791467666626;23.990257263183594;0.8063274025917053;0
5.859349012374878;45;1.5080317258834839;-0.9897283528677305;0.6872458457946777;2.47408504486084;1.5770984888076782;23.98462677001953;0.805610179901123;0
5.8871009349823;46;1.5157357454299927;-0.9882447041894835;0.7294847965240479;2.626145267486572;1.5780872106552124;23.99030113220215;0.8048399686813354;0
5.915325880050659;47;1.523879051208496;-0.986657206040719;0.7698229551315308;2.771362638473511;1.5791385173797607;23.983909606933594;0.804008960723877;0
5.942468881607056;48;1.5324634313583374;-0.9849609569927499;0.8118086457252502;2.922511124610901;1.5802565813064575;23.990720748901367;0.803123950958252;0
5.969763994216919;49;1.5414927005767822;-0.9831696091879624;0.8531498312950134;3.0713393926620483;1.5814288854599;23.983566284179688;0.8021807670593262;0
5.997561931610107;50;1.5509681701660156;-0.9812836330635056;0.8947890400886536;3.2212405443191527;1.5826557874679565;23.976036071777344;0.8011922836303711;0
6.02483606338501;51;1.5608904361724854;-0.979301921767874;0.9363465905189514;3.370847725868225;1.583937168121338;23.983598709106445;0.8001583218574524;0
6.052632093429565;52;1.57125985622406;-0.9772227993957966;0.9779143929481506;3.5204918146133424;1.5852725505828857;23.975311279296875;0.7990788817405701;0
6.080543041229248;53;1.5820763111114502;-0.9750450880957622;1.019490122795105;3.670164442062378;1.586661458015442;23.966646194458008;0.7979544401168823;0
6.1082000732421875;54;1.5933395624160767;-0.9727676938219517;1.0612173080444336;3.820382308959961;1.5881036520004272;23.41796112060547;0.7967855334281921;0
6.135533094406128;55;1.6050491333007812;-0.9703892573217527;1.1027874946594238;3.9700349807739257;1.5895984172821045;23.408531188964844;0.7955723404884338;0
6.163563966751099;56;1.6172047853469849;-0.9679086100136602;1.1443008184432983;4.119482946395874;1.5911452770233154;23.39872169494629;0.7943155169487;0
6.190281867980957;57;1.629806399345398;-0.9653249757672068;1.185996413230896;4.269587087631225;1.5927436351776123;23.40772247314453;0.7930155992507935;0
6.218285083770752;58;1.6428531408309937;-0.962635361491666;1.2272965908050537;4.418267726898193;1.5943936109542847;23.397144317626953;0.7916731238365173;0
6.246803045272827;59;1.6563440561294556;-0.9598373698352619;1.2691758871078491;4.569033193588257;1.5960960388183594;23.386184692382812;0.7902879118919373;0
6.273842096328735;60;1.6702797412872314;-0.9569321862559264;1.3107439279556274;4.718678140640259;1.597847819328308;23.395856857299805;0.7849531173706055;0
6.301351070404053;61;1.6846601963043213;-0.9539185424467453;1.3523366451263428;4.868411922454834;1.5996487140655518;23.38412094116211;0.7834815382957458;0
