time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
28.922016143798828;902;122.01276397705078;3.821024936463518;12.638769149780273;45.499568939208984;1.5731014013290405;0
28.94946312904358;903;122.15181732177734;3.821245677357983;12.642178535461426;45.51184272766113;1.5730360746383667;0
28.976811170578003;904;122.2908935546875;3.8214751612888866;12.644906997680664;45.52166519165039;1.572982668876648;0
29.006087064743042;905;122.43000793457031;3.8217130847101477;12.64830207824707;45.533887481689455;1.5729390382766724;0
29.033468008041382;906;122.56916046142578;3.8219859448270532;12.650993347167969;45.54357604980469;1.5729235410690308;0
29.061947107315063;907;122.70833587646484;3.8223066501216634;12.654358863830566;45.55569190979004;1.572941780090332;0
29.089001178741455;908;122.84754943847656;3.822667729140634;12.65704345703125;45.5653564453125;1.5729846954345703;0
29.116319179534912;909;122.98680114746094;3.8230278837251297;12.66038703918457;45.57739334106446;1.573020339012146;0
29.14378809928894;910;123.12608337402344;3.8233718365657703;12.66305923461914;45.587013244628906;1.5730409622192383;0
29.172511100769043;911;123.26539611816406;3.823698353079005;12.666403770446777;45.5990535736084;1.573048710823059;0
29.199968099594116;912;123.40473937988281;3.8240232717574743;12.669048309326172;45.60857391357422;1.5730558633804321;0
29.227017164230347;913;123.54412078857422;3.8243778032495706;12.672357559204102;45.620487213134766;1.5730834007263184;0
29.254311084747314;914;123.68353271484375;3.8247645567180273;12.674995422363281;45.629983520507814;1.5731298923492432;0
29.28176712989807;915;123.8229751586914;3.8251716333617685;12.6782808303833;45.641810989379884;1.5731842517852783;0
29.30920910835266;916;123.96245574951172;3.82559520150835;12.680902481079102;45.651248931884766;1.573243498802185;0
29.337441205978394;917;124.10195922851562;3.8260326384778565;12.684185028076172;45.66306610107422;1.5733072757720947;0
29.36489200592041;918;124.24150085449219;3.826459924170616;12.686767578125;45.67236328125;1.5733568668365479;0
29.392157077789307;919;124.3810806274414;3.826838817100323;12.690009117126465;45.68403282165527;1.573368787765503;0
29.420685052871704;920;124.52068328857422;3.827168722383259;12.69259262084961;45.6933334350586;1.5733470916748047;0
29.44689106941223;921;124.66032409667969;3.827456846139743;12.695812225341797;45.70492401123047;1.573301076889038;0
