time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
77.39343881607056;2667;342.0255432128906;46.69540506588763;12.154425621032715;43.75593223571777;-3.1403868198394775;7.905329704284668;0.26502805948257446;0
77.42101383209229;2668;342.0182189941406;46.82908266289357;12.155370712280273;43.759334564208984;-3.135617256164551;7.787741184234619;0.27881860733032227;0
77.44781303405762;2669;342.0106201171875;46.96257214184602;12.165457725524902;43.79564781188965;-3.130979061126709;8.085680961608887;0.2740490436553955;0
77.47531580924988;2670;342.00244140625;47.096093515568754;12.176107406616211;43.83398666381836;-3.126281261444092;7.968378067016602;0.28789353370666504;0
77.50539684295654;2671;341.99346923828125;47.22979962763189;12.201786994934082;43.9264331817627;-3.1215250492095947;7.850952625274658;0.28319573402404785;0
77.53158283233643;2672;341.98382568359375;47.36374962850099;12.22961711883545;44.02662162780762;-3.1167118549346924;8.148268699645996;0.29794740676879883;0
77.55900883674622;2673;341.9734802246094;47.49798137261346;12.257746696472168;44.1278881072998;-3.1118533611297607;8.03038501739502;0.2931342124938965;0
77.5870578289032;2674;341.96246337890625;47.63245205917413;12.274846076965332;44.189445877075194;-3.1068882942199707;7.9120965003967285;0.28827571868896484;0
77.61462092399597;2675;341.95062255859375;47.76693873177928;12.27630615234375;44.1947021484375;-3.1018283367156982;8.207185745239258;0.3029341697692871;0
77.6420509815216;2676;341.9379577636719;47.90134938469003;12.275384902954102;44.191385650634764;-3.096694231033325;8.088556289672852;0.29787421226501465;0
77.67023396492004;2677;341.9244689941406;48.035682499105675;12.27587604522705;44.19315376281738;-3.091492176055908;7.969745635986328;0.31259965896606445;0
77.69716000556946;2678;341.91021728515625;48.16995416018808;12.278264045715332;44.2017505645752;-3.0862157344818115;8.266024589538574;0.30739760398864746;0
77.72477293014526;2679;341.8951416015625;48.30416689974466;12.280753135681152;44.21071128845215;-3.0808675289154053;8.147123336791992;0.32204627990722656;0
77.75287580490112;2680;341.8792724609375;48.43823120625409;12.27217960357666;44.17984657287598;-3.075448989868164;8.028013229370117;0.3166980743408203;0
77.7800669670105;2681;341.8625793457031;48.5721835658491;12.275799751281738;44.192879104614256;-3.0699479579925537;8.323827743530273;0.3310256004333496;0
77.80702590942383;2682;341.8450622558594;48.706045904851685;12.276777267456055;44.196398162841795;-3.064384698867798;8.20468807220459;0.32552456855773926;0
77.83534598350525;2683;341.8266906738281;48.83984355573828;12.28413200378418;44.22287521362305;-3.058764696121216;8.49843692779541;0.33948755264282227;0
77.86277794837952;2684;341.8074951171875;48.973886192776234;12.32610034942627;44.373961257934575;-3.05314040184021;8.379131317138672;0.33386754989624023;0
77.89004492759705;2685;341.7876892089844;49.10813740573712;12.349333763122559;44.45760154724121;-3.0476162433624268;8.259346961975098;0.3282432556152344;0
77.91820192337036;2686;341.7672424316406;49.242569874705886;12.379223823547363;44.56520576477051;-3.0419161319732666;8.551796913146973;0.34206247329711914;0
77.94581294059753;2687;341.74609375;49.37716031327966;12.381223678588867;44.57240524291992;-3.036036252975464;8.431644439697266;0.336362361907959;0
77.97291493415833;2688;341.7242431640625;49.5111774526136;12.397496223449707;44.63098640441895;-3.029994249343872;8.311150550842285;0.3496696949005127;0
78.00073790550232;2689;341.70208740234375;49.64561305316443;12.400657653808594;44.64236755371094;-3.023796319961548;8.603874206542969;0.3436276912689209;0
78.02786493301392;2690;341.67962646484375;49.78037144417693;12.430402755737305;44.7494499206543;-3.0175893306732178;8.483592987060547;0.3567068576812744;0
78.05516600608826;2691;341.65618896484375;49.91562550903552;12.484150886535645;44.94294319152832;-3.0117173194885254;8.363077163696289;0.35049986839294434;0
78.0858268737793;2692;341.6318359375;50.050976632304646;12.510343551635742;45.03723678588867;-3.0062267780303955;8.652730941772461;0.3627171516418457;0
78.11204385757446;2693;341.6066589355469;50.18652690554088;12.5501127243042;45.18040580749512;-3.000915050506592;8.53130054473877;0.3572266101837158;0
78.13978886604309;2694;341.5805969238281;50.322413847297604;12.588423728942871;45.318325424194335;-2.995687484741211;8.409412384033203;0.3653223514556885;0
78.16924381256104;2695;341.5536193847656;50.45850121720367;12.614667892456055;45.4128044128418;-2.990466594696045;8.698023796081543;0.3600947856903076;0
78.1944420337677;2696;341.5257568359375;50.59455480789054;12.626016616821289;45.453659820556645;-2.9852044582366943;8.575312614440918;0.3639562129974365;0
78.22167682647705;2697;341.4970397949219;50.73039506569129;12.62446117401123;45.44806022644043;-2.9799036979675293;8.452278137207031;0.35869407653808594;0
78.25161099433899;2698;341.4674377441406;50.86601994535375;12.621297836303711;45.43667221069336;-2.9745683670043945;8.740019798278809;0.3533933162689209;0
78.2818398475647;2699;341.4370422363281;51.00144173485584;12.62028980255127;45.433043289184575;-2.9691812992095947;8.903396606445312;0.34728240966796875;0
78.3068778514862;2700;341.4057922363281;51.13667803192651;12.621021270751953;45.43567657470703;-2.963742971420288;8.903396606445312;0.34728240966796875;0
78.33476400375366;2701;341.3737487792969;51.27173961232452;12.623010635375977;45.44283828735352;-2.958249092102051;8.780261993408203;0.34261608123779297;0
78.36150097846985;2702;341.34088134765625;51.406629515603356;12.624957084655762;45.449845504760745;-2.952695846557617;8.65694522857666;0.33712220191955566;0
78.38906598091125;2703;341.30718994140625;51.54134431645732;12.627670288085938;45.45961303710938;-2.9470903873443604;8.942342758178711;0.32915616035461426;0
