time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
69.51743817329407;2426;339.91131591796875;46.90222118482402;13.271261215209961;47.77654037475586;-2.924069881439209;0
69.54440808296204;2427;339.8763732910156;47.043888824402266;13.271934509277344;47.77896423339844;-2.9215095043182373;0
69.5719780921936;2428;339.8408203125;47.18538395841934;13.27153205871582;47.77751541137695;-2.918745517730713;0
69.5996720790863;2429;339.8045349121094;47.32668138762074;13.27052116394043;47.77387619018555;-2.91573166847229;0
69.62688112258911;2430;339.76751708984375;47.46778492626669;13.27087688446045;47.77515678405762;-2.912496566772461;0
69.65482211112976;2431;339.72979736328125;47.60869809442738;13.270332336425781;47.773196411132815;-2.9090497493743896;0
69.68205308914185;2432;339.6913757324219;47.74948593635242;13.271539688110352;47.77754287719727;-2.9054291248321533;0
69.70942997932434;2433;339.65240478515625;47.890166166287564;13.272181510925293;47.779853439331056;-2.9017460346221924;0
69.73717403411865;2434;339.6129150390625;48.03073304768165;13.27470874786377;47.78895149230957;-2.8980488777160645;0
69.76484417915344;2435;339.5728759765625;48.17116499401623;13.27548885345459;47.79175987243652;-2.894334316253662;0
69.79195213317871;2436;339.5321960449219;48.31142477086758;13.276123046875;47.79404296875;-2.89054799079895;0
69.81945300102234;2437;339.4906921386719;48.451425312874235;13.274676322937012;47.788834762573245;-2.8865792751312256;0
69.84692096710205;2438;339.4482116699219;48.59107884198257;13.274087905883789;47.78671646118164;-2.8824055194854736;0
69.87430119514465;2439;339.4051818847656;48.730075363475194;13.267267227172852;47.76216201782227;-2.878066062927246;0
69.90183615684509;2440;339.3618469238281;48.869115814268916;13.266054153442383;47.75779495239258;-2.87357234954834;0
69.9291090965271;2441;339.318359375;49.00826691033648;13.265639305114746;47.75630149841309;-2.868972063064575;0
69.95681715011597;2442;339.2745361328125;49.14759544147274;13.269481658935547;47.77013397216797;-2.8642733097076416;0
69.98410201072693;2443;339.22998046875;49.28668552279329;13.266160011291504;47.75817604064942;-2.8595404624938965;0
70.01391005516052;2444;339.184326171875;49.42534017696277;13.263440132141113;47.74838447570801;-2.85476016998291;0
70.03973412513733;2445;339.1376647949219;49.56358570567264;13.256711959838867;47.72416305541992;-2.8499441146850586;0
70.0673360824585;2446;339.0900573730469;49.70145241382741;13.252077102661133;47.70747756958008;-2.8450777530670166;0
70.09469103813171;2447;339.04156494140625;49.8389380453397;13.244851112365723;47.681464004516606;-2.8401572704315186;0
70.12215805053711;2448;338.9921875;49.97605143100157;13.241182327270508;47.66825637817383;-2.8351645469665527;0
70.14967203140259;2449;338.9419860839844;50.112804018377;13.236215591430664;47.650376129150395;-2.830101728439331;0
70.18097996711731;2450;338.89093017578125;50.24920741772164;13.234471321105957;47.644096755981444;-2.8249521255493164;0
70.20757007598877;2451;338.83905029296875;50.3852514825486;13.231489181518555;47.6333610534668;-2.819697380065918;0
70.23484110832214;2452;338.7864074707031;50.52092196567333;13.231524467468262;47.63348808288574;-2.8143303394317627;0
70.26298999786377;2453;338.7329406738281;50.65625449730913;13.22916030883789;47.624977111816406;-2.8088598251342773;0
70.29687213897705;2454;338.6786193847656;50.791246267806784;13.230264663696289;47.628952789306645;-2.803300380706787;0
70.3241970539093;2455;338.6234436035156;50.92589156885762;13.228545188903809;47.62276268005371;-2.7976531982421875;0
70.35153818130493;2456;338.56744384765625;51.06018469170992;13.229559898376465;47.62641563415527;-2.791928291320801;0
70.38062715530396;2457;338.5105895996094;51.19407609078907;13.224794387817383;47.60925979614258;-2.7861146926879883;0
70.4066481590271;2458;338.452880859375;51.32756398632782;13.222478866577148;47.60092391967773;-2.7802162170410156;0
70.43488717079163;2459;338.3942565917969;51.460781037733575;13.210419654846191;47.55751075744629;-2.7742106914520264;0
70.46174097061157;2460;338.3348693847656;51.59364550870897;13.209371566772461;47.55373764038086;-2.7681522369384766;0
70.48915004730225;2461;338.27520751953125;51.726164491208976;13.216492652893066;47.57937355041504;-2.7622437477111816;0
70.52413511276245;2462;338.2147521972656;51.85829732070613;13.216791152954102;47.580448150634766;-2.7563564777374268;0
70.54462814331055;2463;338.1534118652344;51.989979936803884;13.215129852294922;47.57446746826172;-2.750375270843506;0
70.57225108146667;2464;338.09124755859375;52.12129250986523;13.217619895935059;47.58343162536621;-2.7443361282348633;0
70.59957218170166;2465;338.02850341796875;52.25235638592451;13.219754219055176;47.591115188598636;-2.7383899688720703;0
70.6267671585083;2466;337.96533203125;52.38333777840946;13.225461959838867;47.611663055419925;-2.732714891433716;0
70.65424299240112;2467;337.9020690917969;52.51435119612756;13.228405952453613;47.622261428833006;-2.72756290435791;0
70.68427610397339;2468;337.8387145996094;52.645395602230884;13.23643684387207;47.65117263793945;-2.722942352294922;0
70.71139311790466;2469;337.7752685546875;52.77645029030123;13.237077713012695;47.653479766845706;-2.7188258171081543;0
70.73826003074646;2470;337.7119140625;52.90759664621624;13.242969512939453;47.67469024658203;-2.7153215408325195;0
70.76600408554077;2471;337.64874267578125;53.03884021575078;13.24421501159668;47.67917404174805;-2.7124476432800293;0
70.79345703125;2472;337.58575439453125;53.170208577891785;13.248538970947266;47.694740295410156;-2.7101597785949707;0
70.82075595855713;2473;337.52301025390625;53.30172290138031;13.249717712402344;47.69898376464844;-2.708401918411255;0
