time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
11.609498023986816;181;282.2469787597656;18.984016484182465;6.729015827178955;24.224456977844238;-1.4631279706954956;10.954712867736816;1.231358289718628;0
11.636940002441406;182;282.173095703125;18.976227889653973;6.769318580627441;24.36954689025879;-1.4632525444030762;10.907973289489746;1.2358545064926147;0
11.664314985275269;183;282.0988464355469;18.968226529764067;6.809635639190674;24.514688301086426;-1.4632595777511597;10.860980033874512;1.2402666807174683;0
11.691610097885132;184;282.0241394042969;18.960009208548595;6.850066661834717;24.66023998260498;-1.4631515741348267;10.935270309448242;1.2445929050445557;0
11.719050168991089;185;281.9490051269531;18.95158137649106;6.890425682067871;24.805532455444336;-1.4629253149032593;10.887251853942871;1.2488412857055664;0
11.747087001800537;186;281.87347412109375;18.942937693349446;6.930951118469238;24.95142402648926;-1.462584376335144;10.962837219238281;1.253007173538208;0
11.773674011230469;187;281.7974853515625;18.934069938736776;6.971343994140625;25.096838378906252;-1.4621342420578003;10.913789749145508;1.2570923566818237;0
11.806298017501831;188;281.7210998535156;18.92497144386261;7.011931896209717;25.242954826354982;-1.4615787267684937;10.427684783935547;1.2650489807128906;0
11.829401016235352;189;281.644287109375;18.91563718072929;7.052365303039551;25.388515090942384;-1.4609200954437256;10.427684783935547;1.2650489807128906;0
11.856903076171875;190;281.5670471191406;18.906061157487358;7.0929975509643555;25.53479118347168;-1.4601606130599976;10.377305030822754;1.2689249515533447;0
11.884250164031982;191;281.4894104003906;18.896238156905493;7.133409023284912;25.680272483825686;-1.4593017101287842;10.326668739318848;1.272736668586731;0
