time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
127.03378081321716;4254;112.90274810791016;73.80717956427351;13.69078540802002;49.28682746887207;-1.5706430673599243;0
127.06197500228882;4255;112.75215148925781;73.80726514878312;13.690790176391602;49.286844635009764;-1.5707124471664429;0
127.08940887451172;4256;112.60155487060547;73.80733639514403;13.690799713134766;49.286878967285155;-1.5707666873931885;0
127.11715698242188;4257;112.4509506225586;73.80740399268764;13.69080924987793;49.286913299560545;-1.5708141326904297;0
127.14573884010315;4258;112.30035400390625;73.80747302565092;13.69081974029541;49.28695106506348;-1.5708582401275635;0
127.17239785194397;4259;112.1497573852539;73.80754108438438;13.690820693969727;49.28695449829102;-1.5708967447280884;0
127.19988799095154;4260;111.99915313720703;73.80760152042605;13.690828323364258;49.28698196411133;-1.5709260702133179;0
127.22784090042114;4261;111.84855651855469;73.8076548663296;13.690834999084473;49.2870059967041;-1.5709477663040161;0
127.25497603416443;4262;111.69795227050781;73.80770642426042;13.690840721130371;49.28702659606934;-1.570966362953186;0
127.28212285041809;4263;111.54735565185547;73.80777480556554;13.690845489501953;49.287043762207034;-1.5709950923919678;0
127.31114101409912;4264;111.39675903320312;73.80786354023142;13.690849304199219;49.28705749511719;-1.5710347890853882;0
127.33955693244934;4265;111.24615478515625;73.80797364146862;13.690853118896484;49.287071228027344;-1.571083903312683;0
127.36649990081787;4266;111.0955581665039;73.80811205014449;13.6908540725708;49.287074661254884;-1.5711469650268555;0
127.39401388168335;4267;110.94495391845703;73.80827841376511;13.690857887268066;49.28708839416504;-1.5712220668792725;0
127.42125487327576;4268;110.79435729980469;73.80846214374552;13.690860748291016;49.28709869384766;-1.5713012218475342;0
127.4482970237732;4269;110.64376068115234;73.80861205740214;13.690855979919434;49.287081527709965;-1.5713478326797485;0
127.47580981254578;4270;110.49315643310547;73.80871740697147;13.690855979919434;49.287081527709965;-1.571359634399414;0
127.50319981575012;4271;110.34255981445312;73.80878306092517;13.690857887268066;49.28708839416504;-1.5713452100753784;0
127.53066492080688;4272;110.19195556640625;73.80883275562971;13.69086742401123;49.28712272644043;-1.5713237524032593;0
127.55808591842651;4273;110.0413589477539;73.80887756739003;13.69088363647461;49.2871810913086;-1.5713019371032715;0
127.58519291877747;4274;109.89075469970703;73.80892310049873;13.690877914428711;49.28716049194336;-1.5712825059890747;0
127.61291480064392;4275;109.74015808105469;73.80898252439228;13.690924644470215;49.28732872009277;-1.5712740421295166;0
127.64165091514587;4276;109.58955383300781;73.80906096123753;13.690886497497559;49.28719139099121;-1.5712791681289673;0
127.6683897972107;4277;109.43895721435547;73.80916165880315;13.690933227539062;49.287359619140624;-1.5712982416152954;0
127.69603085517883;4278;109.2883529663086;73.80929332232326;13.690895080566406;49.28722229003906;-1.571335792541504;0
127.72631883621216;4279;109.13775634765625;73.80945345137738;13.690942764282227;49.287393951416014;-1.5713883638381958;0
127.75359988212585;4280;108.98715209960938;73.80962483320117;13.690864562988281;49.287112426757815;-1.571442723274231;0
127.78149390220642;4281;108.83655548095703;73.80978918953068;13.690954208374023;49.287435150146486;-1.5714855194091797;0
127.80954694747925;4282;108.68595123291016;73.809942995158;13.690874099731445;49.287146759033206;-1.5715172290802002;0
127.83585000038147;4283;108.53535461425781;73.81008628483434;13.690964698791504;49.28747291564942;-1.5715396404266357;0
127.86332702636719;4284;108.38475036621094;73.81020730143095;13.690881729125977;49.287174224853516;-1.571545124053955;0
127.89118194580078;4285;108.2341537475586;73.81030397496052;13.690971374511719;49.287496948242186;-1.5715336799621582;0
127.91808891296387;4286;108.08354949951172;73.81037306905039;13.690884590148926;49.28718452453614;-1.5715054273605347;0
127.94559693336487;4287;107.93295288085938;73.81040024022099;13.690966606140137;49.28747978210449;-1.5714521408081055;0
127.97794079780579;4288;107.7823486328125;73.81038631648269;13.690879821777344;49.28716735839844;-1.5713770389556885;0
128.00483298301697;4289;107.63175201416016;73.81034727628423;13.690970420837402;49.28749351501465;-1.5712934732437134;0
128.03282380104065;4290;107.48114776611328;73.8103121488005;13.690890312194824;49.287205123901366;-1.5712224245071411;0
128.06151580810547;4291;107.33055114746094;73.81028573831082;13.69097900390625;49.2875244140625;-1.5711644887924194;0
128.08724403381348;4292;107.17994689941406;73.81027071978293;13.690896034240723;49.2872257232666;-1.571118950843811;0
128.11460280418396;4293;107.02935028076172;73.81028066146632;13.690980911254883;49.28753128051758;-1.5710945129394531;0
128.14224791526794;4294;106.87874603271484;73.81031690924138;13.690896987915039;49.28722915649414;-1.5710898637771606;0
128.1691210269928;4295;106.72814178466797;73.81037472158424;13.6909818649292;49.28753471374512;-1.5711003541946411;0
