time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
25.675491094589233;808;127.08528900146484;3.8307737868119416;13.445364952087402;48.40331382751465;1.572079062461853;0
25.702961206436157;809;127.23319244384766;3.8306764572432455;13.446541786193848;48.40755043029785;1.571892261505127;0
25.73123002052307;810;127.38111877441406;3.830648065985123;13.44812297821045;48.413242721557616;1.5717720985412598;0
25.758334159851074;811;127.529052734375;3.8306886827169135;13.449308395385742;48.417510223388675;1.571709394454956;0
25.78598117828369;812;127.67700958251953;3.830739778890622;13.450882911682129;48.42317848205567;1.5716543197631836;0
25.813419103622437;813;127.8249740600586;3.830755631387839;13.452054023742676;48.427394485473634;1.5715781450271606;0
25.842446088790894;814;127.97295379638672;3.8307292925125545;13.453622817993164;48.43304214477539;1.571481466293335;0
25.870068073272705;815;128.12095642089844;3.8306844897783985;13.45478630065918;48.43723068237305;1.571385383605957;0
25.898488998413086;816;128.2689666748047;3.830643691250091;13.456345558166504;48.442844009399415;1.571302890777588;0
25.930172204971313;817;128.4169921875;3.8306099140499152;13.457508087158203;48.44702911376953;1.5712330341339111;0
25.957602977752686;818;128.56503295898438;3.8305818196607637;13.459067344665527;48.4526424407959;1.5711725950241089;0
25.986438035964966;819;128.7130889892578;3.8305567860702503;13.46022891998291;48.45682411193848;1.5711196660995483;0
26.01474618911743;820;128.8611602783203;3.8305324200523065;13.461776733398438;48.462396240234376;1.5710722208023071;0
26.04209804534912;821;129.00924682617188;3.8305071654381737;13.462903022766113;48.46645088195801;1.5710288286209106;0
26.071254014968872;822;129.1573486328125;3.8304797932715324;13.464415550231934;48.471895980834965;1.5709881782531738;0
26.09942317008972;823;129.3054656982422;3.8304493031788724;13.465530395507812;48.47590942382813;1.5709495544433594;0
26.126929998397827;824;129.45359802246094;3.8304139646861586;13.467018127441406;48.481265258789065;1.5709114074707031;0
26.159515142440796;825;129.60174560546875;3.8303726746960334;13.468120574951172;48.48523406982422;1.5708730220794678;0
26.185437202453613;826;129.74990844726562;3.8303252104283767;13.469603538513184;48.490572738647465;1.570833683013916;0
26.21189308166504;827;129.8980712890625;3.8303012847155347;13.47067642211914;48.49443511962891;1.5708153247833252;0
26.24076819419861;828;130.0462646484375;3.8303245795040493;13.472132682800293;48.499677658081055;1.570831060409546;0
26.269062042236328;829;130.1944580078125;3.8303942431587568;13.47320556640625;48.5035400390625;1.5708755254745483;0
26.29642605781555;830;130.34268188476562;3.830505079012245;13.474644660949707;48.508720779418944;1.5709413290023804;0
26.32397198677063;831;130.49090576171875;3.830651960221353;13.475706100463867;48.512541961669925;1.5710238218307495;0
26.35172414779663;832;130.63914489746094;3.8308298920571473;13.477145195007324;48.51772270202637;1.5711185932159424;0
26.379209995269775;833;130.7873992919922;3.8310408351205982;13.478188514709473;48.5214786529541;1.5712261199951172;0
26.406838178634644;834;130.9356689453125;3.831289906735274;13.479607582092285;48.52658729553223;1.5713485479354858;0
26.435641050338745;835;131.08395385742188;3.8315755459866083;13.480648040771484;48.53033294677734;1.5714826583862305;0
26.463338136672974;836;131.2322540283203;3.8319076258372666;13.482034683227539;48.535324859619145;1.5716346502304077;0
26.490658044815063;837;131.38055419921875;3.8322941514688798;13.483055114746094;48.53899841308594;1.5718079805374146;0
26.518625020980835;838;131.5288848876953;3.8327321643040206;13.484447479248047;48.54401092529297;1.5719980001449585;0
26.546914100646973;839;131.67721557617188;3.8331693079329234;13.485527038574219;48.54789733886719;1.572167992591858;0
26.574520111083984;840;131.8255615234375;3.8334808686764683;13.48678207397461;48.552415466308595;1.5722330808639526;0
26.602184057235718;841;131.9739227294922;3.8336337547213524;13.487726211547852;48.55581436157227;1.572184443473816;0
26.629749059677124;842;132.12229919433594;3.833702714593963;13.489120483398438;48.56083374023438;1.5720903873443604;0
26.656975030899048;843;132.27069091796875;3.833751517081775;13.490141868591309;48.56451072692871;1.5719995498657227;0
26.687556982040405;844;132.41908264160156;3.833800839053097;13.491476058959961;48.569313812255864;1.5719189643859863;0
26.714657068252563;845;132.56748962402344;3.8338343244573974;13.492445945739746;48.572805404663086;1.5718318223953247;0
26.74212408065796;846;132.71592712402344;3.83382857459007;13.493780136108398;48.57760848999023;1.5717253684997559;0
26.77109408378601;847;132.86436462402344;3.8337819832495197;13.494750022888184;48.58110008239746;1.5716023445129395;0
26.798473119735718;848;133.01280212402344;3.833701185239173;13.49606990814209;48.58585166931152;1.5714701414108276;0
26.826032161712646;849;133.16127014160156;3.8335923153330187;13.497030258178711;48.58930892944336;1.5713330507278442;0
26.856784105300903;850;133.30975341796875;3.8334582107268305;13.498350143432617;48.59406051635742;1.5711923837661743;0
26.887562036514282;851;133.45823669433594;3.833311440039063;13.499298095703125;48.59747314453125;1.571057915687561;0
26.914462089538574;852;133.6067352294922;3.8331714372375734;13.500603675842285;48.602173233032225;1.5709415674209595;0
26.944687128067017;853;133.7552490234375;3.8330393916861425;13.501550674438477;48.60558242797852;1.570841908454895;0
26.972975969314575;854;133.90377807617188;3.8329170614486365;13.50283145904541;48.61019325256348;1.5707576274871826;0
26.99958109855652;855;134.05230712890625;3.83282206153354;13.503753662109375;48.61351318359375;1.5707000494003296;0
27.028300046920776;856;134.20086669921875;3.8327531823831262;13.505030632019043;48.618110275268556;1.5706654787063599;0
27.055371046066284;857;134.34942626953125;3.8327007959412445;13.506013870239258;48.62164993286133;1.570644497871399;0
27.083086013793945;858;134.4980010986328;3.832646778589387;13.507210731506348;48.625958633422854;1.5706233978271484;0
27.114894151687622;859;134.64657592773438;3.832586296615096;13.508124351501465;48.62924766540527;1.5705997943878174;0
27.14265012741089;860;134.79518127441406;3.832530435256916;13.509366989135742;48.633721160888676;1.5705820322036743;0
27.1701180934906;861;134.94378662109375;3.8325071604719767;13.510259628295898;48.63693466186523;1.5705891847610474;0
27.197245121002197;862;135.0924072265625;3.832517083035004;13.51150131225586;48.641404724121095;1.5706175565719604;0
27.225434064865112;863;135.2410430908203;3.8325692031207685;13.512359619140625;48.64449462890625;1.5706701278686523;0
27.25255012512207;864;135.38967895507812;3.8326928551337263;13.51355266571045;48.64878959655762;1.5707656145095825;0
27.28023099899292;865;135.53834533691406;3.832887437678129;13.514412879943848;48.65188636779785;1.5708985328674316;0
27.307253122329712;866;135.68701171875;3.833110835916339;13.515610694885254;48.656198501586914;1.5710361003875732;0
27.335329055786133;867;135.83567810058594;3.8332759181674803;13.516453742980957;48.659233474731444;1.5711170434951782;0
27.366963148117065;868;135.984375;3.8333758768121164;13.517643928527832;48.6635181427002;1.5711464881896973;0
27.39450216293335;869;136.13307189941406;3.8334240420452614;13.518494606018066;48.66658058166504;1.5711413621902466;0
27.42199397087097;870;136.2817840576172;3.83348475050822;13.519674301147461;48.67082748413086;1.5711491107940674;0
27.453994035720825;871;136.4304962158203;3.8335779430382044;13.520517349243164;48.67386245727539;1.5711790323257446;0
27.481722116470337;872;136.57923889160156;3.8337044073655826;13.521686553955078;48.67807159423828;1.5712264776229858;0
27.50920009613037;873;136.7279815673828;3.8338593382439474;13.522518157958984;48.68106536865235;1.5712864398956299;0
27.53708505630493;874;136.87673950195312;3.8340384876236535;13.523686408996582;48.6852710723877;1.571356177330017;0
27.563968181610107;875;137.02549743652344;3.834240052979242;13.524507522583008;48.68822708129883;1.5714337825775146;0
27.591487169265747;876;137.1742706298828;3.83446429697505;13.525657653808594;48.69236755371094;1.571518898010254;0
27.619633197784424;877;137.32305908203125;3.8347102093013183;13.52647590637207;48.69531326293946;1.5716099739074707;0
27.646936178207397;878;137.47186279296875;3.8349721302626816;13.527617454528809;48.69942283630371;1.5717027187347412;0
27.674238204956055;879;137.62066650390625;3.835227656437085;13.528422355651855;48.70232048034668;1.5717811584472656;0
27.702161073684692;880;137.7694854736328;3.835471069333367;13.529559135437012;48.706412887573244;1.5718433856964111;0
27.729788064956665;881;137.91831970214844;3.8357030249658397;13.53035831451416;48.709289932250975;1.5718923807144165;0
