time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
6.132634162902832;40;298.4012145996094;3.002800880550614;1.0768002271652222;3.8764808177948;-1.5733425617218018;4.519069671630859;0.0;0
6.160006999969482;41;298.3891296386719;3.0028308925090417;1.1192399263381958;4.029263734817505;-1.5733418464660645;4.507442474365234;0.0;0
6.187484979629517;42;298.3765563964844;3.0028621060973664;1.1616795063018799;4.182046222686767;-1.5733412504196167;4.495357513427734;0.0;0
6.214919090270996;43;298.363525390625;3.0028944604738657;1.2041183710098267;4.334826135635376;-1.573340654373169;4.520198822021484;0.0;0
6.242419004440308;44;298.3500061035156;3.0029279550559504;1.2465561628341675;4.487602186203003;-1.5733401775360107;4.507167816162109;0.0;0
6.269911050796509;45;298.3360595703125;3.002962634320225;1.2889944314956665;4.640379953384399;-1.573339581489563;4.493648529052734;0.0;0
6.29740309715271;46;298.3216247558594;3.0029985238985275;1.3314322233200073;4.793156003952027;-1.5733389854431152;4.520870208740234;0.0;0
6.32476806640625;47;298.3067321777344;3.0030355940795457;1.3738698959350586;4.945931625366211;-1.5733383893966675;4.506435394287109;0.0;0
6.352301120758057;48;298.2913513183594;3.0030738333820755;1.4163066148757935;5.098703813552857;-1.5733379125595093;4.536373138427734;0.0;0
6.379867076873779;49;298.2755126953125;3.003113269947717;1.4587434530258179;5.251476430892945;-1.5733373165130615;4.520992279052734;0.0;0
6.407367944717407;50;298.25921630859375;3.0031539207356217;1.5011793375015259;5.404245615005493;-1.5733368396759033;4.505153656005859;0.0;0
6.434854030609131;51;298.2424621582031;3.0031957504092786;1.5436152219772339;5.5570147991180425;-1.5733362436294556;4.537410736083984;0.0;0
6.462449073791504;52;298.2252197265625;3.0032387421242444;1.5860501527786255;5.709780550003052;-1.5733357667922974;4.520656585693359;0.0;0
6.490024089813232;53;298.20751953125;3.0032829243308288;1.6284849643707275;5.8625458717346195;-1.5733352899551392;4.503414154052734;0.0;0
6.517475128173828;54;298.1893615722656;3.003328319343583;1.6709188222885132;6.015307760238648;-1.5733346939086914;4.537990570068359;0.0;0
6.544903039932251;55;298.17071533203125;3.003374893326044;1.7133524417877197;6.168068790435791;-1.5733342170715332;4.519832611083984;0.0;0
6.572373151779175;56;298.151611328125;3.003422625378547;1.7557851076126099;6.320826387405396;-1.573333740234375;4.501186370849609;0.0;0
6.6004040241241455;57;298.1320495605469;3.0034715429160075;1.7982174158096313;6.473582696914673;-1.5733332633972168;4.538051605224609;0.0;0
6.6273980140686035;58;298.1120300292969;3.003521672596522;1.8406487703323364;6.626335573196411;-1.5733327865600586;4.518489837646484;0.0;0
6.654929161071777;59;298.0915222167969;3.0035729819202444;1.8830797672271729;6.779087162017823;-1.5733323097229004;4.498470306396484;0.0;0
6.682455062866211;60;298.070556640625;3.0036254456038693;1.9255096912384033;6.931834888458252;-1.5733318328857422;4.537624359130859;0.0;0
6.710066080093384;61;298.0491027832031;3.0036790894693284;1.9679392576217651;7.084581327438355;-1.573331356048584;4.516658782958984;0.0;0
6.7373950481414795;62;298.0272216796875;3.0037339446151194;2.0103676319122314;7.237323474884033;-1.5733308792114258;4.495204925537109;0.0;0
6.7650041580200195;63;298.0048522949219;3.003789980481332;2.052795648574829;7.390064334869385;-1.5733304023742676;3.998563528060913;0.0;0
6.792464017868042;64;297.98199462890625;3.0038471674362204;2.0952224731445312;7.5428009033203125;-1.573330044746399;3.976194143295288;0.0;0
6.819988965988159;65;297.9587097167969;3.0039055291488577;2.1376490592956543;7.6955366134643555;-1.5733295679092407;4.020444393157959;0.0;0
6.8476550579071045;66;297.9349365234375;3.0039651010772235;2.1800742149353027;7.84826717376709;-1.5733290910720825;3.997159719467163;0.0;0
6.8751749992370605;67;297.91070556640625;3.004025855208004;2.222498893737793;8.000996017456055;-1.5733286142349243;3.973386287689209;0.0;0
6.90289306640625;68;297.885986328125;3.0040877576474414;2.2649223804473877;8.153720569610597;-1.5733282566070557;4.019956111907959;0.0;0
6.930207967758179;69;297.86083984375;3.0041508293083696;2.307345390319824;8.306443405151368;-1.5733277797698975;3.995237112045288;0.0;0
6.95781397819519;70;297.835205078125;3.0042151099227348;2.349766969680786;8.45916109085083;-1.5733274221420288;3.970090627670288;0.0;0
6.985378980636597;71;297.80908203125;3.0042805745853745;2.392188310623169;8.611877918243408;-1.5733269453048706;4.018949031829834;0.0;0
7.0126800537109375;72;297.78253173828125;3.0043471852827506;2.434607982635498;8.764588737487793;-1.573326587677002;3.992826223373413;0.0;0
7.040295124053955;73;297.7554931640625;3.00441495956302;2.477027177810669;8.917297840118408;-1.5733261108398438;3.966275930404663;0.0;0
7.067759990692139;74;297.7279968261719;3.0044839412605393;2.5194449424743652;9.070001792907716;-1.573325753211975;4.017453670501709;0.0;0
