time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
168.62116813659668;5963;29.636131286621094;3.315592422316674;12.268482208251953;44.16653594970703;1.5465772151947021;0.43807274103164673;0.0;0
168.64860701560974;5964;29.771116256713867;3.312309959767296;12.274298667907715;44.18747520446777;1.5465693473815918;0.30317965149879456;0.0;0
168.67609906196594;5965;29.906179428100586;3.3090647913030926;12.281977653503418;44.21511955261231;1.5465837717056274;0.558529257774353;0.0;0
168.70363903045654;5966;30.041330337524414;3.305837051770274;12.289162635803223;44.2409854888916;1.5466105937957764;0.4234808087348938;0.0;0
168.73113703727722;5967;30.176542282104492;3.30260992874287;12.294709205627441;44.26095314025879;1.546642780303955;0.2883458137512207;0.0;0
168.75877714157104;5968;30.311819076538086;3.2993699422879965;12.302142143249512;44.287711715698244;1.546668529510498;0.5430323481559753;0.0;0
168.7863540649414;5969;30.447168350219727;3.296135712280299;12.309111595153809;44.31280174255371;1.546688437461853;0.4077710211277008;0.0;0
168.81389808654785;5970;30.58254623413086;3.292909422237195;12.314233779907227;44.331241607666016;1.546714186668396;0.2724384665489197;0.0;0
168.8419041633606;5971;30.717960357666016;3.2896881994954454;12.321701049804688;44.358123779296875;1.5467463731765747;0.5264849662780762;0.0;0
168.8688042163849;5972;30.85344886779785;3.2865619443656007;12.327394485473633;44.37862014770508;1.5467840433120728;0.39108705520629883;0.0;0
168.89644718170166;5973;30.989089965820312;3.2833587454563644;12.3330078125;44.398828125;1.546830415725708;0.2556155025959015;0.0;0
168.92491912841797;5974;31.124792098999023;3.280127982623698;12.339665412902832;44.4227954864502;1.546861171722412;0.5088751316070557;0.0;0
168.95267605781555;5975;31.260547637939453;3.2768624534826483;12.346321105957031;44.446755981445314;1.5468623638153076;0.3731899559497833;0.0;0
168.97961020469666;5976;31.39633560180664;3.273566743599919;12.351110458374023;44.46399765014649;1.5468380451202393;0.23745284974575043;0.0;0
169.0080862045288;5977;31.53221321105957;3.2702759344065444;12.35777759552002;44.48799934387207;1.5468060970306396;0.35414475202560425;0.0;0
169.03510212898254;5978;31.668167114257812;3.267009795517604;12.363242149353027;44.5076717376709;1.5467878580093384;0.35414475202560425;0.0;0
169.06200408935547;5979;31.80418586730957;3.2637553244391446;12.371638298034668;44.53789787292481;1.5467846393585205;0.6061110496520996;0.0;0
169.08944511413574;5980;31.940279006958008;3.2604951728062552;12.379088401794434;44.56471824645996;1.546789288520813;0.47010982036590576;0.0;0
169.11705708503723;5981;32.076438903808594;3.2572218085961127;12.384428977966309;44.58394432067871;1.5467925071716309;0.3340354859828949;0.0;0
169.14456415176392;5982;32.21267318725586;3.253937292331136;12.392387390136719;44.61259460449219;1.5467902421951294;0.5854018330574036;0.0;0
169.17202711105347;5983;32.3489875793457;3.2506458056694685;12.399369239807129;44.637729263305665;1.54678213596344;0.4491860568523407;0.0;0
169.19954919815063;5984;32.48536682128906;3.24735209087087;12.404607772827148;44.65658798217773;1.5467718839645386;0.31289151310920715;0.0;0
169.22718620300293;5985;32.62181854248047;3.244057997460838;12.411553382873535;44.68159217834473;1.5467623472213745;0.5636140704154968;0.0;0
169.25475907325745;5986;32.75834274291992;3.240811604345431;12.418367385864258;44.70612258911133;1.5467857122421265;0.42718181014060974;0.007605195045471191;0
169.2838351726532;5987;32.894927978515625;3.2377983621208046;12.42223072052002;44.720030593872075;1.5469690561294556;0.29067811369895935;0.007581830024719238;0
169.31116819381714;5988;33.031578063964844;3.2351398223688936;12.429142951965332;44.7449146270752;1.5473804473876953;0.5407266616821289;0.007398486137390137;0
169.33866119384766;5989;33.168304443359375;3.2328281882190164;12.434187889099121;44.76307640075684;1.5479871034622192;0.4040932059288025;0.009440183639526367;0
169.36606407165527;5990;33.305091857910156;3.2308682494392307;12.43886661529541;44.77991981506348;1.5487655401229858;0.2673823833465576;0.008833527565002441;0
169.39371514320374;5991;33.44194030761719;3.2291932473844316;12.444527626037598;44.800299453735356;1.5496565103530884;0.5167268514633179;0.00805509090423584;0
169.42146515846252;5992;33.57886505126953;3.2277219348894284;12.450922012329102;44.82331924438477;1.550595998764038;0.37988948822021484;0.007480621337890625;0
169.4487190246582;5993;33.71586608886719;3.2264025315556784;12.458006858825684;44.848824691772464;1.5515494346618652;0.6285473108291626;0.006541132926940918;0
169.4761040210724;5994;33.85295104980469;3.225168716414612;12.466015815734863;44.87765693664551;1.5524934530258179;0.4915546178817749;0.0055876970291137695;0
169.50359320640564;5995;33.990108489990234;3.223953129333408;12.470928192138672;44.89534149169922;1.553362488746643;0.3544779121875763;0.0;0
169.5311210155487;5996;34.1273307800293;3.222578580783003;12.478525161743164;44.92269058227539;1.5540236234664917;0.6024687886238098;0.0;0
169.55883312225342;5997;34.26463317871094;3.2209912280536384;12.484795570373535;44.94526405334473;1.554481863975525;0.4652545750141144;0.0;0
169.58611416816711;5998;34.40199279785156;3.219223761257377;12.490318298339844;44.96514587402344;1.5547919273376465;0.32796165347099304;0.0;0
169.6138391494751;5999;34.53941345214844;3.217296891401102;12.496649742126465;44.987939071655276;1.5549684762954712;0.5754305124282837;0.0;0
169.64112520217896;6000;34.676902770996094;3.2152250630173707;12.503626823425293;45.01305656433106;1.5550349950790405;0.43802011013031006;0.0;0
169.6686761379242;6001;34.814449310302734;3.2130462338195054;12.507832527160645;45.028197097778325;1.555024266242981;0.30054232478141785;0.0;0
169.6962251663208;6002;34.95205307006836;3.2108250531445575;12.51478099822998;45.05321159362793;1.5549907684326172;0.5474256873130798;0.0;0
169.72419810295105;6003;35.089725494384766;3.208592709086357;12.520088195800781;45.07231750488281;1.554956078529358;0.4098333418369293;0.0;0
169.75123500823975;6004;35.227455139160156;3.206363169905996;12.524760246276855;45.089136886596684;1.5549259185791016;0.27217304706573486;0.0;0
169.77881503105164;6005;35.36524200439453;3.2041396485867852;12.53027629852295;45.10899467468262;1.5549015998840332;0.5184040069580078;0.0;0
169.80649399757385;6006;35.503089904785156;3.2019227807749533;12.536280632019043;45.13061027526856;1.5548840761184692;0.380628377199173;0.0;0
169.83390307426453;6007;35.640987396240234;3.199718788941952;12.539636611938477;45.14269180297852;1.5548746585845947;0.24279236793518066;0.0;0
169.86126518249512;6008;35.778934478759766;3.197514912033597;12.545639991760254;45.16430397033692;1.5548733472824097;0.4883403778076172;0.0;0
169.88890099525452;6009;35.91694259643555;3.195312161129846;12.550345420837402;45.18124351501465;1.554872989654541;0.3504042625427246;0.0;0
169.91631412506104;6010;36.05501937866211;3.1931117623311973;12.557496070861816;45.20698585510254;1.5548725128173828;0.595405101776123;0.0;0
169.94371914863586;6011;36.193172454833984;3.1909129149325004;12.56351375579834;45.22864952087402;1.5548723936080933;0.45733842253685;0.0;0
169.9712471961975;6012;36.331382751464844;3.188714517344115;12.568129539489746;45.245266342163085;1.5548731088638306;0.31919610500335693;0.0;0
169.99875211715698;6013;36.46965408325195;3.186517950017043;12.574664115905762;45.268790817260744;1.5548752546310425;0.5635717511177063;0.0;0
170.02626299858093;6014;36.60799026489258;3.184322999345844;12.580348014831543;45.289252853393556;1.5548783540725708;0.42531031370162964;0.0;0
170.05378413200378;6015;36.74637985229492;3.1821227917279336;12.584242820739746;45.303274154663086;1.5548814535140991;0.2869846820831299;0.0;0
170.0814561843872;6016;36.88479232788086;3.179940678673917;12.589919090270996;45.32370872497559;1.5548837184906006;0.5308342576026917;0.0;0
170.10879111289978;6017;37.023258209228516;3.1777641030716275;12.595369338989258;45.34332962036133;1.554892897605896;0.39243143796920776;0.0;0
170.1363010406494;6018;37.161766052246094;3.1755662654982504;12.598703384399414;45.355332183837895;1.5549025535583496;0.2539758086204529;0.0;0
170.16387510299683;6019;37.300315856933594;3.1733529313004993;12.604272842407227;45.37538223266602;1.5549029111862183;0.4973299205303192;0.0;0
170.19142603874207;6020;37.43892288208008;3.1711324852176195;12.608978271484375;45.39232177734375;1.5548911094665527;0.35878971219062805;0.0;0
170.21924805641174;6021;37.57756805419922;3.168910258159186;12.61217975616455;45.40384712219238;1.5548748970031738;0.22019293904304504;0.0;0
170.2465181350708;6022;37.71635437011719;3.1667540211860605;12.616898536682129;45.42083473205567;1.5548651218414307;0.4630097448825836;0.0;0
170.27394008636475;6023;37.85513687133789;3.1645829959862093;12.621557235717773;45.43760604858399;1.5548932552337646;0.3242326080799103;0.0;0
170.30151414871216;6024;37.993995666503906;3.1623993884432244;12.632161140441895;45.47578010559082;1.5549266338348389;1.0711572170257568;0.0;0
170.32915806770325;6025;38.13298034667969;3.1602088532674077;12.644336700439453;45.519612121582036;1.5549403429031372;0.9323069453239441;0.0;0
170.35650300979614;6026;38.27207565307617;3.1580008400165536;12.653989791870117;45.55436325073242;1.5549356937408447;0.7933313846588135;0.0;0
170.3840720653534;6027;38.41128921508789;3.1557683296485366;12.666496276855469;45.599386596679686;1.5549230575561523;1.0349719524383545;0.0;0
170.41182017326355;6028;38.55063247680664;3.153522565740218;12.677501678466797;45.63900604248047;1.5549042224884033;0.8957668542861938;0.0;0
170.43913006782532;6029;38.69009017944336;3.1512708494862;12.687407493591309;45.67466697692871;1.5548802614212036;0.7564327716827393;0.0;0
170.46659302711487;6030;38.82966232299805;3.1490135688432748;12.69827651977539;45.71379547119141;1.5548542737960815;0.997398853302002;0.0;0
170.49430108070374;6031;38.969356536865234;3.14674805200529;12.709325790405273;45.75357284545898;1.554828405380249;0.8578351736068726;0.0;0
170.52168917655945;6032;39.109161376953125;3.144475181693502;12.718277931213379;45.785800552368165;1.5548019409179688;0.7181500792503357;0.0;0
170.54917120933533;6033;39.24907684326172;3.1421959432696376;12.7295503616333;45.826381301879884;1.5547740459442139;0.9584564566612244;0.0;0
170.57672905921936;6034;39.389102935791016;3.139909076520192;12.739048957824707;45.86057624816895;1.554745078086853;0.818549394607544;0.0;0
170.60433411598206;6035;39.5294189453125;3.1376955226485688;12.746410369873047;45.88707733154297;1.5547178983688354;0.6785323619842529;0.0;0
170.63179206848145;6036;39.66975021362305;3.135470814862056;12.751338958740234;45.90482025146485;1.5547144412994385;0.9179617762565613;0.0;0
170.6594409942627;6037;39.81010055541992;3.1331791368362905;12.764609336853027;45.9525936126709;1.5547302961349487;0.7776386141777039;0.0;0
170.68725514411926;6038;39.950584411621094;3.1309026694356783;12.775374412536621;45.99134788513184;1.5547459125518799;0.6372972726821899;0.0;0
170.71501517295837;6039;40.09115982055664;3.1286471525132744;12.784297943115234;46.02347259521485;1.5547356605529785;0.8762122392654419;0.0;0
170.7423801422119;6040;40.23185729980469;3.1263721635308035;12.7933988571167;46.05623588562012;1.554723858833313;0.7356449961662292;0.0;0
170.77098107337952;6041;40.372657775878906;3.124077251465238;12.804039001464844;46.09454040527344;1.554710030555725;0.9738290905952454;0.0;0
170.79865217208862;6042;40.51356887817383;3.121783038038545;12.813895225524902;46.13002281188965;1.5546919107437134;0.8330361843109131;0.0;0
170.82609701156616;6043;40.65456771850586;3.119495826103678;12.821221351623535;46.15639686584473;1.5546780824661255;0.6921332478523254;0.0;0
170.8536820411682;6044;40.7956657409668;3.1172103351497293;12.831982612609863;46.195137405395506;1.5546687841415405;0.9297261834144592;0.0;0
170.88103413581848;6045;40.93687057495117;3.114926799244532;12.840327262878418;46.2251781463623;1.5546637773513794;0.7886356115341187;0.0;0
