time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
7.250198125839233;118;3.737905740737915;6.58908454079378;3.884756326675415;13.985122776031494;1.4563138484954834;14.78049087524414;0.11672627925872803;0
7.278277158737183;119;3.780900001525879;6.588951270912183;3.9204142093658447;14.11349115371704;1.4595578908920288;14.8596830368042;0.11363661289215088;0
7.3068931102752686;120;3.8242599964141846;6.589142065997273;3.9528377056121826;14.230215740203858;1.4629782438278198;14.819164276123047;0.11039257049560547;0
7.334194183349609;121;3.867926597595215;6.589711423188863;3.980365037918091;14.329314136505127;1.466562032699585;14.778419494628906;0.10697221755981445;0
7.36155104637146;122;3.911878824234009;6.590666548597997;4.0067267417907715;14.424216270446777;1.4703229665756226;14.343867301940918;0.10338842868804932;0
7.3900251388549805;123;3.956122398376465;6.591976342386679;4.035591125488281;14.528128051757813;1.4742701053619385;14.302817344665527;-0.3080427646636963;0
7.418277025222778;124;4.001285076141357;6.59338221065314;4.109316825866699;14.793540573120117;1.4780688285827637;14.261624336242676;-0.3129746615886688;0
7.444451093673706;125;4.046474456787109;6.594670963830792;4.112598896026611;14.8053560256958;1.4818613529205322;14.34432601928711;-0.31778618693351746;0
7.474097013473511;126;4.09181022644043;6.59587950202929;4.141335964202881;14.908809471130372;1.485597848892212;14.302228927612305;-0.32259079813957214;0
7.501242160797119;127;4.1377668380737305;6.596984647876079;4.187232971191406;15.074038696289064;1.4890803098678589;14.387293815612793;-0.3273429572582245;0
7.529797077178955;128;4.184316158294678;6.5979794393334705;4.240065097808838;15.264234352111817;1.4922391176223755;14.30093002319336;-0.3360525965690613;0
7.556425094604492;129;4.231295585632324;6.598687961612878;4.282955646514893;15.418640327453614;1.495197057723999;14.386838912963867;-0.340050607919693;0
7.58310604095459;130;4.278669834136963;6.599142387645432;4.321539402008057;15.557541847229004;1.4979223012924194;14.386838912963867;-0.340050607919693;0
7.610710144042969;131;4.3264665603637695;6.599309766324641;4.357070446014404;15.685453605651857;1.5003660917282104;14.342395782470703;-0.3438168168067932;0
7.637792110443115;132;4.374573230743408;6.599132656662969;4.381484508514404;15.773344230651857;1.5025302171707153;14.297471046447754;-0.3473014831542969;0
7.665189027786255;133;4.422830104827881;6.598681464571344;4.405881404876709;15.861173057556153;1.5045130252838135;14.384586334228516;-0.35050126910209656;0
7.6924660205841064;134;4.471438407897949;6.598019575742649;4.440695285797119;15.98650302886963;1.5062726736068726;14.339006423950195;-0.3535144627094269;0
7.723349094390869;135;4.520429611206055;6.597124465659022;4.475081920623779;16.110294914245607;1.507794976234436;14.293035507202148;-0.3563068211078644;0
7.751029014587402;136;4.569819927215576;6.595932907367776;4.509809494018555;16.235314178466798;1.5090970993041992;14.38163948059082;-0.3588637411594391;0
7.778642177581787;137;4.619638442993164;6.594447938980104;4.545529365539551;16.363905715942384;1.510192632675171;14.334737777709961;-0.3611997961997986;0
7.806241989135742;138;4.669878959655762;6.592722217691934;4.582902908325195;16.498450469970702;1.511059284210205;14.287345886230469;-0.36332938075065613;0
7.8335511684417725;139;4.720494270324707;6.5906909033184755;4.614999294281006;16.61399745941162;1.511696696281433;14.377055168151855;-0.36523282527923584;0
